SOC;Temp;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;283,15;0,000226677043152073;0,000231163699641744;0,000235650356131414;0,000240137012621085;0,000244623669110755;0,000249110325600426;0,000253596982090096;0,000258083638579767;0,000262570295069437;0,000267056951559108;0,000271543608048779;0,000278212019951168;0,000284880431853557;0,000291548843755946;0,000298217255658335;0,000304885667560724;0,000311554079463113;0,000318222491365502;0,000324890903267891;0,00033155931517028;0,000338227727072669;0,000344896138975058;0,000351564550877447;0,000358232962779836;0,000364901374682225;0,000371569786584614;0,000378238198487003;0,000384906610389392;0,000391575022291781;0,00039824343419417;0,000404911846096559;0,000411580257998948;0,000418248669901337;0,000424917081803726;0,000431585493706115;0,000438253905608504;0,000444922317510893;0,000451590729413282;0,000458259141315671;0,00046492755321806;0,000471595965120449;0,000478264377022838;0,000484932788925227;0,000491601200827616;0,000498269612730005;0,000504938024632394;0,000511606436534783;0,000518274848437172;0,000524943260339561;0,00053161167224195;0,000538280084144339;0,00054688544381368;0,000555490803483022;0,000564096163152364;0,000572701522821705;0,000581306882491047;0,000589912242160389;0,00059851760182973;0,000607122961499072;0,000615728321168414;0,000624333680837756;0,000632939040507097;0,000641544400176439;0,000650149759845781;0,000658755119515122;0,000667360479184464;0,000675965838853806;0,000684571198523147;0,000693176558192489;0,000701781917861831;0,000710387277531172;0,000718992637200514;0,000727597996869856;0,000736203356539198;0,000744808716208539;0,000753414075877881;0,000762019435547223;0,000770624795216564;0,000779230154885906;0,000787835514555248;0,000796440874224589;0,000805046233893931;0,000813651593563273;0,000822256953232614;0,000830862312901956;0,000839467672571298;0,000848073032240639;0,000856678391909981;0,000865283751579323;0,000873889111248664;0,000882494470918006;0,00092961623352116;0,000976737996124313;0,00102385975872747;0,00107098152133062;0,00111810328393377;0,00116522504653693;0,00121234680914008;0,00125946857174324;0,00130659033434639;0,00135371209694954
0,01;284,15;0,000233667473702924;0,000238292492949407;0,00024291751219589;0,000247542531442373;0,000252167550688856;0,000256792569935339;0,000261417589181821;0,000266042608428304;0,000270667627674787;0,00027529264692127;0,000279917666167753;0,000286791723377844;0,000293665780587936;0,000300539837798027;0,000307413895008119;0,000314287952218211;0,000321162009428302;0,000328036066638394;0,000334910123848485;0,000341784181058577;0,000348658238268669;0,00035553229547876;0,000362406352688852;0,000369280409898943;0,000376154467109035;0,000383028524319126;0,000389902581529218;0,00039677663873931;0,000403650695949401;0,000410524753159493;0,000417398810369584;0,000424272867579676;0,000431146924789768;0,000438020981999859;0,000444895039209951;0,000451769096420042;0,000458643153630134;0,000465517210840226;0,000472391268050317;0,000479265325260409;0,000486139382470501;0,000493013439680592;0,000499887496890684;0,000506761554100775;0,000513635611310867;0,000520509668520959;0,00052738372573105;0,000534257782941142;0,000541131840151233;0,000548005897361325;0,000554879954571416;0,000563750692544168;0,000572621430516919;0,000581492168489671;0,000590362906462422;0,000599233644435174;0,000608104382407925;0,000616975120380676;0,000625845858353428;0,000634716596326179;0,000643587334298931;0,000652458072271682;0,000661328810244433;0,000670199548217185;0,000679070286189936;0,000687941024162688;0,000696811762135439;0,000705682500108191;0,000714553238080942;0,000723423976053693;0,000732294714026445;0,000741165451999196;0,000750036189971948;0,000758906927944699;0,000767777665917451;0,000776648403890202;0,000785519141862953;0,000794389879835705;0,000803260617808456;0,000812131355781208;0,000821002093753959;0,000829872831726711;0,000838743569699462;0,000847614307672213;0,000856485045644965;0,000865355783617716;0,000874226521590467;0,000883097259563219;0,00089196799753597;0,000900838735508722;0,000909709473481473;0,000958284411070195;0,00100685934865892;0,00105543428624764;0,00110400922383636;0,00115258416142508;0,0012011590990138;0,00124973403660252;0,00129830897419125;0,00134688391177997;0,00139545884936869
0,02;285,15;0,000240873480205389;0,000245641129139419;0,000250408778073449;0,000255176427007479;0,000259944075941509;0,000264711724875539;0,000269479373809568;0,000274247022743598;0,000279014671677628;0,000283782320611658;0,000288549969545688;0,000295636013902169;0,00030272205825865;0,00030980810261513;0,000316894146971611;0,000323980191328092;0,000331066235684572;0,000338152280041053;0,000345238324397534;0,000352324368754014;0,000359410413110495;0,000366496457466976;0,000373582501823457;0,000380668546179937;0,000387754590536418;0,000394840634892899;0,000401926679249379;0,00040901272360586;0,000416098767962341;0,000423184812318821;0,000430270856675302;0,000437356901031783;0,000444442945388263;0,000451528989744744;0,000458615034101225;0,000465701078457706;0,000472787122814186;0,000479873167170667;0,000486959211527148;0,000494045255883628;0,000501131300240109;0,00050821734459659;0,00051530338895307;0,000522389433309551;0,000529475477666032;0,000536561522022512;0,000543647566378993;0,000550733610735474;0,000557819655091954;0,000564905699448435;0,000571991743804916;0,000581136044009074;0,000590280344213232;0,00059942464441739;0,000608568944621548;0,000617713244825706;0,000626857545029864;0,000636001845234022;0,00064514614543818;0,000654290445642338;0,000663434745846496;0,000672579046050654;0,000681723346254812;0,000690867646458969;0,000700011946663128;0,000709156246867285;0,000718300547071443;0,000727444847275601;0,000736589147479759;0,000745733447683917;0,000754877747888075;0,000764022048092233;0,000773166348296391;0,000782310648500549;0,000791454948704707;0,000800599248908865;0,000809743549113023;0,000818887849317181;0,000828032149521339;0,000837176449725497;0,000846320749929655;0,000855465050133813;0,000864609350337971;0,000873753650542129;0,000882897950746287;0,000892042250950445;0,000901186551154603;0,000910330851358761;0,000919475151562919;0,000928619451767077;0,000937763751971234;0,000987836678606417;0,0010379096052416;0,00108798253187678;0,00113805545851196;0,00118812838514715;0,00123820131178233;0,00128827423841751;0,00133834716505269;0,00138842009168787;0,00143849301832306
0,03;286,15;0,000248301710746529;0,000253216387885536;0,000258131065024544;0,000263045742163551;0,000267960419302558;0,000272875096441565;0,000277789773580572;0,000282704450719579;0,000287619127858586;0,000292533804997593;0,0002974484821366;0,000304753051052363;0,000312057619968126;0,000319362188883889;0,000326666757799653;0,000333971326715416;0,000341275895631179;0,000348580464546942;0,000355885033462705;0,000363189602378468;0,000370494171294231;0,000377798740209994;0,000385103309125757;0,00039240787804152;0,000399712446957283;0,000407017015873046;0,000414321584788809;0,000421626153704572;0,000428930722620335;0,000436235291536098;0,000443539860451861;0,000450844429367624;0,000458148998283387;0,00046545356719915;0,000472758136114913;0,000480062705030676;0,000487367273946439;0,000494671842862202;0,000501976411777965;0,000509280980693728;0,000516585549609491;0,000523890118525254;0,000531194687441017;0,00053849925635678;0,000545803825272543;0,000553108394188307;0,00056041296310407;0,000567717532019833;0,000575022100935596;0,000582326669851359;0,000589631238767122;0,000599057537512572;0,000608483836258022;0,000617910135003472;0,000627336433748922;0,000636762732494372;0,000646189031239822;0,000655615329985272;0,000665041628730722;0,000674467927476173;0,000683894226221623;0,000693320524967073;0,000702746823712523;0,000712173122457973;0,000721599421203423;0,000731025719948874;0,000740452018694324;0,000749878317439774;0,000759304616185224;0,000768730914930674;0,000778157213676124;0,000787583512421574;0,000797009811167024;0,000806436109912475;0,000815862408657925;0,000825288707403375;0,000834715006148825;0,000844141304894275;0,000853567603639725;0,000862993902385175;0,000872420201130625;0,000881846499876076;0,000891272798621526;0,000900699097366976;0,000910125396112426;0,000919551694857876;0,000928977993603326;0,000938404292348776;0,000947830591094226;0,000957256889839677;0,000966683188585126;0,00101830030033607;0,00106991741208702;0,00112153452383797;0,00117315163558892;0,00122476874733986;0,00127638585909081;0,00132800297084176;0,00137962008259271;0,00143123719434365;0,0014828543060946
0,04;287,15;0,000255959018431925;0,000261025257938;0,000266091497444075;0,000271157736950151;0,000276223976456226;0,000281290215962301;0,000286356455468376;0,000291422694974451;0,000296488934480526;0,000301555173986601;0,000306621413492676;0,00031415124598608;0,000321681078479484;0,000329210910972888;0,000336740743466292;0,000344270575959697;0,000351800408453101;0,000359330240946505;0,000366860073439909;0,000374389905933313;0,000381919738426717;0,000389449570920122;0,000396979403413526;0,00040450923590693;0,000412039068400334;0,000419568900893738;0,000427098733387142;0,000434628565880547;0,000442158398373951;0,000449688230867355;0,000457218063360759;0,000464747895854163;0,000472277728347567;0,000479807560840972;0,000487337393334376;0,00049486722582778;0,000502397058321184;0,000509926890814588;0,000517456723307992;0,000524986555801397;0,000532516388294801;0,000540046220788205;0,000547576053281609;0,000555105885775013;0,000562635718268417;0,000570165550761822;0,000577695383255226;0,00058522521574863;0,000592755048242034;0,000600284880735438;0,000607814713228842;0,000617531706990494;0,000627248700752146;0,000636965694513798;0,00064668268827545;0,000656399682037102;0,000666116675798754;0,000675833669560405;0,000685550663322057;0,000695267657083709;0,000704984650845361;0,000714701644607013;0,000724418638368664;0,000734135632130316;0,000743852625891968;0,00075356961965362;0,000763286613415272;0,000773003607176924;0,000782720600938575;0,000792437594700227;0,000802154588461879;0,000811871582223531;0,000821588575985183;0,000831305569746835;0,000841022563508486;0,000850739557270138;0,00086045655103179;0,000870173544793442;0,000879890538555094;0,000889607532316746;0,000899324526078398;0,000909041519840049;0,000918758513601701;0,000928475507363353;0,000938192501125005;0,000947909494886657;0,000957626488648308;0,00096734348240996;0,000977060476171612;0,000986777469933264;0,000996494463694916;0,00104970338125872;0,00110291229882252;0,00115612121638633;0,00120933013395013;0,00126253905151393;0,00131574796907774;0,00136895688664154;0,00142216580420535;0,00147537472176915;0,00152858363933295
0,05;288,15;0,000263852467708181;0,000269074943571184;0,000274297419434186;0,000279519895297189;0,000284742371160192;0,000289964847023194;0,000295187322886197;0,000300409798749199;0,000305632274612202;0,000310854750475205;0,000316077226338207;0,000323839269250332;0,000331601312162457;0,000339363355074581;0,000347125397986706;0,000354887440898831;0,000362649483810956;0,00037041152672308;0,000378173569635205;0,00038593561254733;0,000393697655459455;0,000401459698371579;0,000409221741283704;0,000416983784195829;0,000424745827107954;0,000432507870020078;0,000440269912932203;0,000448031955844328;0,000455793998756453;0,000463556041668577;0,000471318084580702;0,000479080127492827;0,000486842170404952;0,000494604213317077;0,000502366256229201;0,000510128299141326;0,000517890342053451;0,000525652384965575;0,0005334144278777;0,000541176470789825;0,00054893851370195;0,000556700556614074;0,000564462599526199;0,000572224642438324;0,000579986685350449;0,000587748728262574;0,000595510771174698;0,000603272814086823;0,000611034856998948;0,000618796899911072;0,000626558942823197;0,000636575596264141;0,000646592249705086;0,00065660890314603;0,000666625556586974;0,000676642210027918;0,000686658863468862;0,000696675516909806;0,00070669217035075;0,000716708823791695;0,000726725477232639;0,000736742130673583;0,000746758784114527;0,000756775437555471;0,000766792090996416;0,00077680874443736;0,000786825397878304;0,000796842051319248;0,000806858704760192;0,000816875358201136;0,000826892011642081;0,000836908665083025;0,000846925318523969;0,000856941971964913;0,000866958625405857;0,000876975278846801;0,000886991932287746;0,00089700858572869;0,000907025239169634;0,000917041892610578;0,000927058546051522;0,000937075199492467;0,000947091852933411;0,000957108506374355;0,000967125159815299;0,000977141813256243;0,000987158466697187;0,000997175120138131;0,00100719177357908;0,00101720842702002;0,00102722508046096;0,0010820748930962;0,00113692470573144;0,00119177451836668;0,00124662433100192;0,00130147414363716;0,0013563239562724;0,00141117376890764;0,00146602358154288;0,00152087339417812;0,00157572320681335
0,06;289,15;0,000271989340880412;0,000277372871230081;0,00028275640157975;0,000288139931929418;0,000293523462279087;0,000298906992628755;0,000304290522978424;0,000309674053328093;0,000315057583677761;0,00032044111402743;0,000325824644377098;0,000333826058780731;0,000341827473184364;0,000349828887587997;0,000357830301991629;0,000365831716395262;0,000373833130798895;0,000381834545202528;0,00038983595960616;0,000397837374009793;0,000405838788413426;0,000413840202817059;0,000421841617220691;0,000429843031624324;0,000437844446027957;0,00044584586043159;0,000453847274835222;0,000461848689238855;0,000469850103642488;0,000477851518046121;0,000485852932449754;0,000493854346853386;0,000501855761257019;0,000509857175660652;0,000517858590064285;0,000525860004467917;0,00053386141887155;0,000541862833275183;0,000549864247678816;0,000557865662082448;0,000565867076486081;0,000573868490889714;0,000581869905293347;0,00058987131969698;0,000597872734100612;0,000605874148504245;0,000613875562907878;0,00062187697731151;0,000629878391715143;0,000637879806118776;0,000645881220522409;0,000656206774764498;0,000666532329006587;0,000676857883248676;0,000687183437490766;0,000697508991732855;0,000707834545974944;0,000718160100217033;0,000728485654459122;0,000738811208701212;0,000749136762943301;0,00075946231718539;0,000769787871427479;0,000780113425669569;0,000790438979911658;0,000800764534153747;0,000811090088395836;0,000821415642637926;0,000831741196880015;0,000842066751122104;0,000852392305364193;0,000862717859606282;0,000873043413848372;0,000883368968090461;0,00089369452233255;0,000904020076574639;0,000914345630816729;0,000924671185058818;0,000934996739300907;0,000945322293542996;0,000955647847785086;0,000965973402027175;0,000976298956269264;0,000986624510511353;0,000996950064753442;0,00100727561899553;0,00101760117323762;0,00102792672747971;0,0010382522817218;0,00104857783596389;0,00105890339020598;0,00111544470102128;0,00117198601183658;0,00122852732265188;0,00128506863346719;0,00134160994428249;0,00139815125509779;0,00145469256591309;0,0015112338767284;0,0015677751875437;0,001624316498359
0,07;290,15;0,000280377144830726;0,000285926696381768;0,000291476247932809;0,000297025799483851;0,000302575351034892;0,000308124902585934;0,000313674454136975;0,000319224005688016;0,000324773557239058;0,000330323108790099;0,000335872660341141;0,000344120828147409;0,000352368995953678;0,000360617163759946;0,000368865331566215;0,000377113499372483;0,000385361667178752;0,00039360983498502;0,000401858002791289;0,000410106170597557;0,000418354338403826;0,000426602506210094;0,000434850674016363;0,000443098841822631;0,0004513470096289;0,000459595177435168;0,000467843345241437;0,000476091513047705;0,000484339680853974;0,000492587848660242;0,000500836016466511;0,000509084184272779;0,000517332352079048;0,000525580519885316;0,000533828687691584;0,000542076855497853;0,000550325023304121;0,00055857319111039;0,000566821358916658;0,000575069526722927;0,000583317694529195;0,000591565862335464;0,000599814030141732;0,000608062197948001;0,000616310365754269;0,000624558533560538;0,000632806701366806;0,000641054869173075;0,000649303036979343;0,000657551204785612;0,00066579937259188;0,000676443353741364;0,000687087334890849;0,000697731316040333;0,000708375297189817;0,000719019278339302;0,000729663259488786;0,00074030724063827;0,000750951221787754;0,000761595202937239;0,000772239184086723;0,000782883165236208;0,000793527146385692;0,000804171127535176;0,00081481510868466;0,000825459089834145;0,000836103070983629;0,000846747052133113;0,000857391033282598;0,000868035014432082;0,000878678995581566;0,00088932297673105;0,000899966957880535;0,000910610939030019;0,000921254920179503;0,000931898901328988;0,000942542882478472;0,000953186863627956;0,000963830844777441;0,000974474825926925;0,000985118807076409;0,000995762788225894;0,00100640676937538;0,00101705075052486;0,00102769473167435;0,00103833871282383;0,00104898269397332;0,0010596266751228;0,00107027065627228;0,00108091463742177;0,00109155861857125;0,0011498435912105;0,00120812856384974;0,00126641353648899;0,00132469850912823;0,00138298348176748;0,00144126845440672;0,00149955342704597;0,00155783839968521;0,00161612337232446;0,0016744083449637
0,08;291,15;0,000289023617943887;0,000294744310578148;0,000300465003212408;0,000306185695846668;0,000311906388480929;0,000317627081115189;0,00032334777374945;0,00032906846638371;0,000334789159017971;0,000340509851652231;0,000346230544286492;0,000354733075055236;0,000363235605823981;0,000371738136592726;0,00038024066736147;0,000388743198130215;0,000397245728898959;0,000405748259667704;0,000414250790436449;0,000422753321205193;0,000431255851973938;0,000439758382742682;0,000448260913511427;0,000456763444280172;0,000465265975048916;0,000473768505817661;0,000482271036586405;0,00049077356735515;0,000499276098123895;0,000507778628892639;0,000516281159661384;0,000524783690430128;0,000533286221198873;0,000541788751967618;0,000550291282736362;0,000558793813505107;0,000567296344273851;0,000575798875042596;0,000584301405811341;0,000592803936580085;0,00060130646734883;0,000609808998117574;0,000618311528886319;0,000626814059655064;0,000635316590423808;0,000643819121192553;0,000652321651961297;0,000660824182730042;0,000669326713498787;0,000677829244267531;0,000686331775036276;0,000697304002972357;0,000708276230908439;0,000719248458844521;0,000730220686780602;0,000741192914716684;0,000752165142652765;0,000763137370588847;0,000774109598524928;0,00078508182646101;0,000796054054397092;0,000807026282333173;0,000817998510269255;0,000828970738205336;0,000839942966141418;0,0008509151940775;0,000861887422013581;0,000872859649949663;0,000883831877885744;0,000894804105821826;0,000905776333757907;0,000916748561693989;0,000927720789630071;0,000938693017566152;0,000949665245502234;0,000960637473438315;0,000971609701374397;0,000982581929310479;0,00099355415724656;0,00100452638518264;0,00101549861311872;0,00102647084105481;0,00103744306899089;0,00104841529692697;0,00105938752486305;0,00107035975279913;0,00108133198073521;0,00109230420867129;0,00110327643660738;0,00111424866454346;0,00112522089247954;0,00118530329924677;0,001245385706014;0,00130546811278124;0,00136555051954847;0,0014256329263157;0,00148571533308294;0,00154579773985017;0,0016058801466174;0,00166596255338464;0,00172604496015187
0,09;292,15;0,000297936737246564;0,000303833848736508;0,000309730960226452;0,000315628071716396;0,00032152518320634;0,000327422294696283;0,000333319406186227;0,000339216517676171;0,000345113629166115;0,000351010740656058;0,000356907852146002;0,000365672590106172;0,000374437328066341;0,000383202066026511;0,00039196680398668;0,000400731541946849;0,000409496279907019;0,000418261017867188;0,000427025755827358;0,000435790493787527;0,000444555231747697;0,000453319969707866;0,000462084707668035;0,000470849445628205;0,000479614183588374;0,000488378921548544;0,000497143659508713;0,000505908397468883;0,000514673135429052;0,000523437873389221;0,000532202611349391;0,00054096734930956;0,00054973208726973;0,000558496825229899;0,000567261563190068;0,000576026301150238;0,000584791039110407;0,000593555777070577;0,000602320515030746;0,000611085252990916;0,000619849990951085;0,000628614728911254;0,000637379466871424;0,000646144204831593;0,000654908942791763;0,000663673680751932;0,000672438418712101;0,000681203156672271;0,00068996789463244;0,00069873263259261;0,000707497370552779;0,000718807967987195;0,000730118565421611;0,000741429162856027;0,000752739760290443;0,000764050357724859;0,000775360955159275;0,000786671552593691;0,000797982150028107;0,000809292747462523;0,000820603344896939;0,000831913942331355;0,000843224539765771;0,000854535137200187;0,000865845734634603;0,000877156332069019;0,000888466929503435;0,000899777526937851;0,000911088124372267;0,000922398721806683;0,000933709319241099;0,000945019916675515;0,000956330514109931;0,000967641111544347;0,000978951708978763;0,000990262306413179;0,00100157290384759;0,00101288350128201;0,00102419409871643;0,00103550469615084;0,00104681529358526;0,00105812589101967;0,00106943648845409;0,00108074708588851;0,00109205768332292;0,00110336828075734;0,00111467887819175;0,00112598947562617;0,00113730007306059;0,001148610670495;0,00115992126792942;0,00122185653939788;0,00128379181086633;0,00134572708233479;0,00140766235380325;0,0014695976252717;0,00153153289674016;0,00159346816820862;0,00165540343967708;0,00171733871114553;0,00177927398261399
